Stn Id,Stn Name,CIMIS Region,Date,Jul,ETo (in),qc,Precip (in),qc,Sol Rad (Ly/day),qc,Avg Vap Pres (mBars),qc,Max Air Temp (F),qc,Min Air Temp (F),qc,Avg Air Temp (F),qc,Max Rel Hum (%),qc,Min Rel Hum (%),qc,Avg Rel Hum (%),qc,Dew Point (F),qc,Avg Wind Speed (mph),qc,Wind Run (miles),qc,Avg Soil Temp (F),qc
242,Staten Island,San Joaquin Valley,6/4/2017,155,0.29, ,0.00, ,762,R,11.5, ,83.7, ,53.3, ,67.6, ,84, ,27, ,50, ,48.3, ,7.1, ,170.9, ,68.1, 
242,Staten Island,San Joaquin Valley,6/5/2017,156,0.28, ,0.00, ,749,R,12.9, ,92.9, ,48.0, ,69.6, ,97, ,27, ,52, ,51.4, ,4.9, ,116.4, ,67.8, 
242,Staten Island,San Joaquin Valley,6/6/2017,157,0.28, ,0.00, ,754,R,12.8, ,85.7, ,47.7, ,68.3, ,94, ,32, ,54, ,51.0, ,5.4, ,130.6, ,67.7, 
242,Staten Island,San Joaquin Valley,6/7/2017,158,0.21, ,0.00, ,536, ,12.6, ,79.0, ,51.6, ,64.1, ,86, ,38, ,62, ,50.7, ,7.7, ,184.1, ,67.7, 
242,Staten Island,San Joaquin Valley,6/8/2017,159,0.14, ,0.06, ,448, ,14.8, ,74.8, ,56.3, ,63.8, ,91, ,55, ,73, ,55.0, ,3.9,Y,94.7,Y,67.2, 
242,Staten Island,San Joaquin Valley,6/9/2017,160,0.20, ,0.00, ,581, ,14.8, ,75.6, ,53.0, ,64.4, ,94, ,46, ,71, ,55.0, ,7.9, ,189.2, ,67.0, 
242,Staten Island,San Joaquin Valley,6/10/2017,161,0.27, ,0.00, ,757,R,10.7, ,74.1, ,44.8,Y,61.2, ,89, ,41, ,58, ,46.3, ,8.6, ,205.6, ,66.9, 
242,Staten Island,San Joaquin Valley,6/11/2017,162,0.21, ,0.00, ,623, ,9.9, ,71.6, ,46.0,Y,57.4, ,93, ,36, ,62, ,44.4, ,6.2, ,149.1, ,66.5, 
242,Staten Island,San Joaquin Valley,6/12/2017,163,0.20, ,0.00, ,633, ,11.7, ,77.0, ,43.8,R,60.5, ,99, ,38, ,65, ,48.8, ,5.0, ,118.9, ,66.0, 
242,Staten Island,San Joaquin Valley,6/13/2017,164,0.26, ,0.00, ,740, ,13.0, ,83.9, ,44.8,Y,65.7, ,98, ,36, ,60, ,51.6, ,4.7, ,113.0, ,65.8, 
242,Staten Island,San Joaquin Valley,6/14/2017,165,0.28, ,0.00, ,749,R,13.6, ,88.8, ,50.4, ,70.7, ,94, ,30, ,53, ,52.7, ,4.7, ,113.3, ,66.1, 
242,Staten Island,San Joaquin Valley,6/15/2017,166,0.29, ,0.00, ,736, ,14.5, ,91.0, ,49.2, ,72.0, ,87, ,30, ,54, ,54.5, ,6.0, ,145.1, ,66.7, 
242,Staten Island,San Joaquin Valley,6/16/2017,167,0.30, ,0.00, ,726, ,18.5,R,95.9, ,61.6, ,78.5, ,81, ,36, ,,R,,I,6.0, ,144.3, ,67.2, 
242,Staten Island,San Joaquin Valley,6/17/2017,168,0.33, ,0.00, ,736, ,17.9,R,98.9, ,63.1, ,81.2, ,81, ,28, ,,R,,I,6.6, ,159.3, ,68.1, 
242,Staten Island,San Joaquin Valley,6/18/2017,169,0.30,R,0.00, ,722, ,19.8,R,106.0,Y,65.5,Y,86.2,Y,76, ,29, ,,R,,I,4.6, ,110.2, ,69.0, 
242,Staten Island,San Joaquin Valley,6/19/2017,170,0.31, ,0.00, ,718, ,19.3,R,99.6, ,65.8,Y,83.3,Y,84, ,34, ,,R,,I,5.2, ,124.3, ,69.9, 
242,Staten Island,San Joaquin Valley,6/20/2017,171,0.30, ,0.00, ,728, ,20.0,R,99.5, ,61.9, ,80.9, ,89, ,38, ,,R,,I,5.1, ,121.8, ,70.6, 
242,Staten Island,San Joaquin Valley,6/21/2017,172,0.29, ,0.00, ,722, ,20.3,R,103.2,Y,61.4, ,80.6, ,83, ,34, ,,R,,I,4.3, ,102.4, ,71.0, 
242,Staten Island,San Joaquin Valley,6/22/2017,173,0.33,R,0.00, ,720, ,18.0,Y,104.7,Y,68.2,Y,84.7,Y,87, ,24, ,44,Y,60.5,Y,6.3, ,151.0, ,71.5, 
242,Staten Island,San Joaquin Valley,6/23/2017,174,0.31, ,0.00, ,739, ,16.6,Y,92.9, ,65.2, ,77.7, ,66, ,36, ,51,Y,58.2,Y,7.6, ,181.3, ,71.8, 
242,Staten Island,San Joaquin Valley,6/24/2017,175,0.27, ,0.00, ,697, ,16.9,Y,88.4, ,55.9, ,71.9, ,91, ,45, ,63,Y,58.8,Y,7.0, ,168.0, ,72.3, 
242,Staten Island,San Joaquin Valley,6/25/2017,176,0.27, ,0.00, ,733, ,15.5, ,81.4, ,58.6, ,68.4, ,84, ,41, ,65, ,56.4, ,10.7, ,257.5, ,74.4, 
242,Staten Island,San Joaquin Valley,6/26/2017,177,0.26, ,0.00, ,754,R,15.9, ,78.8, ,58.1, ,66.9, ,88, ,54, ,71, ,57.0, ,10.9, ,260.8, ,73.0, 
242,Staten Island,San Joaquin Valley,6/27/2017,178,0.26, ,0.00, ,760,R,16.2, ,81.4, ,57.3, ,67.4, ,92, ,53, ,70, ,57.5, ,8.6, ,207.5, ,71.9, 
242,Staten Island,San Joaquin Valley,6/28/2017,179,0.26, ,0.00, ,753,R,15.7, ,86.1, ,53.7, ,68.3, ,91, ,46, ,66, ,56.6, ,5.1, ,121.9, ,71.2, 
242,Staten Island,San Joaquin Valley,6/29/2017,180,0.27, ,0.00, ,756,R,15.0, ,86.5, ,52.4, ,68.2, ,92, ,43, ,64, ,55.5, ,5.5, ,132.2, ,70.7, 
242,Staten Island,San Joaquin Valley,6/30/2017,181,0.27, ,0.00, ,743,R,15.4, ,85.6, ,53.8, ,69.4, ,92, ,46, ,63, ,56.2, ,6.6, ,158.2, ,70.3, 
243,Ryde,Sacramento Valley,4/1/2017,091,0.16, ,0.00, ,556, ,12.2, ,78.0, ,36.7, ,56.9, ,99, ,49, ,77, ,49.9, ,3.1, ,75.2, ,55.8, 
243,Ryde,Sacramento Valley,4/2/2017,092,0.19, ,0.00, ,560, ,12.3, ,81.8, ,38.6, ,57.4, ,100, ,41, ,76, ,50.1, ,4.4, ,105.7, ,56.1, 
243,Ryde,Sacramento Valley,4/3/2017,093,0.21, ,0.00, ,591,R,8.9, ,77.2, ,37.0, ,55.4, ,99, ,24, ,60, ,41.6, ,7.0, ,168.2, ,56.2, 
243,Ryde,Sacramento Valley,4/4/2017,094,0.15, ,0.00, ,499, ,12.5, ,76.3, ,41.4, ,57.7, ,99, ,48, ,77, ,50.4, ,3.2, ,77.5, ,56.2, 
243,Ryde,Sacramento Valley,4/5/2017,095,0.14, ,0.00, ,362, ,10.1, ,75.6, ,54.2, ,63.9, ,98, ,43, ,50, ,44.9, ,3.9, ,92.9, ,56.7, 
243,Ryde,Sacramento Valley,4/6/2017,096,0.05, ,1.03, ,150, ,10.1, ,63.2, ,50.6, ,55.2, ,90, ,33, ,68, ,44.9, ,5.1, ,121.7, ,56.8, 
243,Ryde,Sacramento Valley,4/7/2017,097,0.05, ,0.85, ,209, ,12.9, ,63.5, ,50.1, ,55.5, ,96, ,69, ,85, ,51.2, ,8.4, ,201.8, ,56.4, 
243,Ryde,Sacramento Valley,4/8/2017,098,0.07, ,0.30, ,318, ,10.0, ,57.8, ,41.6, ,49.2, ,96, ,66, ,84, ,44.6, ,4.6, ,110.4, ,56.2, 
243,Ryde,Sacramento Valley,4/9/2017,099,0.12, ,0.00, ,483, ,9.5, ,63.5, ,36.7, ,49.1, ,99, ,54, ,80, ,43.1, ,3.0, ,72.7, ,55.1, 
243,Ryde,Sacramento Valley,4/10/2017,100,0.16, ,0.00, ,569, ,11.5, ,66.9, ,37.9, ,54.5, ,96, ,58, ,79, ,48.1, ,3.5, ,85.0, ,54.7, 
243,Ryde,Sacramento Valley,4/11/2017,101,0.06, ,0.00, ,201, ,12.8, ,65.6, ,50.6, ,57.9, ,94, ,59, ,78, ,51.0, ,4.6, ,110.6, ,55.3, 
243,Ryde,Sacramento Valley,4/12/2017,102,0.11, ,0.02, ,359, ,13.2, ,68.5, ,46.6, ,58.2, ,99, ,60, ,79, ,51.9, ,6.2, ,148.9, ,55.7, 
243,Ryde,Sacramento Valley,4/13/2017,103,0.13, ,0.14, ,456, ,10.9, ,61.8, ,42.8, ,53.3, ,95, ,60, ,79, ,46.8, ,7.4, ,178.6, ,56.1, 
243,Ryde,Sacramento Valley,4/14/2017,104,0.18, ,0.00, ,622, ,8.6, ,63.8, ,37.9, ,50.7, ,92, ,37, ,68, ,40.5, ,5.7, ,136.7, ,55.6, 
243,Ryde,Sacramento Valley,4/15/2017,105,0.15, ,0.00, ,528, ,9.9, ,67.0, ,34.4,Y,53.8, ,98, ,44, ,70, ,44.2, ,3.3, ,78.0, ,55.0, 
243,Ryde,Sacramento Valley,4/16/2017,106,0.02, ,0.37, ,153, ,12.2, ,59.5, ,41.5, ,52.3, ,98, ,76, ,92, ,49.9, ,3.5, ,84.7, ,54.9,Y
243,Ryde,Sacramento Valley,4/17/2017,107,0.02, ,0.21, ,144, ,14.8, ,63.4, ,53.7, ,57.0, ,99, ,84, ,93, ,55.1, ,2.8, ,67.3, ,55.2,Y
243,Ryde,Sacramento Valley,4/18/2017,108,0.13, ,0.08, ,454, ,13.5, ,70.3, ,46.9, ,58.8, ,98, ,54, ,80, ,52.6, ,3.9, ,94.7, ,55.9, 
243,Ryde,Sacramento Valley,4/19/2017,109,0.17, ,0.02, ,575, ,12.2, ,70.2, ,46.7, ,57.9, ,97, ,52, ,74, ,49.8, ,4.7, ,113.0, ,56.3, 
243,Ryde,Sacramento Valley,4/20/2017,110,0.19, ,0.04, ,641, ,12.3, ,69.1, ,48.6, ,58.8, ,98, ,45, ,73, ,50.1, ,4.2, ,100.8, ,56.7, 
243,Ryde,Sacramento Valley,4/21/2017,111,0.20, ,0.00, ,642, ,11.5, ,76.4, ,43.0, ,60.1, ,97, ,37, ,65, ,48.1, ,4.6, ,111.4, ,56.7, 
243,Ryde,Sacramento Valley,4/22/2017,112,0.13, ,0.00, ,393, ,11.1, ,67.8, ,46.9, ,57.7, ,87, ,47, ,68, ,47.4, ,5.7, ,137.0, ,56.8, 
243,Ryde,Sacramento Valley,4/23/2017,113,0.20, ,0.00, ,634, ,11.5, ,69.8, ,48.2, ,58.5, ,87, ,52, ,69, ,48.2, ,7.1, ,171.5, ,57.1, 
243,Ryde,Sacramento Valley,4/24/2017,114,0.13, ,0.00, ,406, ,12.1, ,66.3, ,51.0, ,57.1, ,86, ,67, ,76, ,49.5, ,8.3, ,199.8, ,57.4, 
243,Ryde,Sacramento Valley,4/25/2017,115,0.18, ,0.00, ,543, ,12.1, ,69.2, ,49.3, ,58.8, ,85, ,52, ,72, ,49.7, ,6.3, ,152.2, ,57.6, 
243,Ryde,Sacramento Valley,4/26/2017,116,0.10, ,0.01, ,347, ,14.9, ,70.1, ,53.7, ,60.1, ,92, ,69, ,84, ,55.2, ,7.4, ,176.7, ,58.1, 
243,Ryde,Sacramento Valley,4/27/2017,117,0.20, ,0.00, ,596, ,12.3, ,74.4, ,49.1, ,60.6, ,96, ,38, ,68, ,50.1, ,5.8, ,139.1, ,58.4, 
243,Ryde,Sacramento Valley,4/28/2017,118,0.29, ,0.00, ,686,R,7.7, ,73.1, ,48.4, ,61.4, ,85, ,22, ,42, ,37.9, ,10.6, ,253.9, ,58.6, 
243,Ryde,Sacramento Valley,4/29/2017,119,0.25, ,0.00, ,686,R,9.1, ,79.1, ,45.3, ,62.4, ,86, ,26, ,47, ,42.2, ,6.1, ,147.4, ,58.5, 
243,Ryde,Sacramento Valley,4/30/2017,120,0.21, ,0.00, ,669, ,12.7, ,82.3, ,40.8, ,63.4, ,97, ,37, ,64, ,51.0, ,3.0,Y,72.7,Y,58.5, 
243,Ryde,Sacramento Valley,5/1/2017,121,0.28, ,0.00, ,673, ,12.7, ,86.9, ,54.1, ,71.2, ,88, ,27, ,48, ,50.8, ,6.8, ,164.0, ,59.2, 
243,Ryde,Sacramento Valley,5/2/2017,122,0.28,R,0.00, ,661, ,14.9, ,88.8, ,60.0, ,74.6,Y,84, ,33, ,51,Y,55.3,Y,6.6, ,159.6, ,60.5, 
243,Ryde,Sacramento Valley,5/3/2017,123,0.24, ,0.00, ,665, ,17.4,Y,90.8, ,55.9, ,74.9,Y,92, ,36, ,59,Y,59.6,Y,3.6, ,85.8, ,61.4, 
243,Ryde,Sacramento Valley,5/4/2017,124,0.25, ,0.00, ,648, ,16.2,Y,85.0, ,55.0, ,69.1, ,96, ,43, ,67,Y,57.6,Y,6.1, ,147.1, ,62.2, 
243,Ryde,Sacramento Valley,5/5/2017,125,0.23, ,0.00, ,636, ,12.8, ,75.3, ,52.4, ,61.5, ,92, ,51, ,69, ,51.1, ,8.8, ,211.4, ,62.2, 
243,Ryde,Sacramento Valley,5/6/2017,126,0.18, ,0.00, ,522, ,9.9, ,71.2, ,48.6, ,58.9, ,72, ,42, ,58, ,44.2, ,7.1, ,169.4, ,61.4, 
243,Ryde,Sacramento Valley,5/7/2017,127,0.24, ,0.00, ,656, ,10.0, ,75.0, ,52.4, ,64.5, ,74, ,35, ,48, ,44.6, ,5.7, ,137.9, ,61.2, 
243,Ryde,Sacramento Valley,5/8/2017,128,0.25, ,0.00, ,663, ,11.4, ,84.7, ,48.0, ,65.9, ,87, ,28, ,52, ,48.0, ,4.6, ,110.9, ,61.3, 
243,Ryde,Sacramento Valley,5/9/2017,129,0.26, ,0.00, ,676, ,12.4, ,88.6, ,48.7, ,68.6, ,88, ,29, ,52, ,50.2, ,4.7, ,112.1, ,61.6, 
243,Ryde,Sacramento Valley,5/10/2017,130,0.26, ,0.00,R,775,R,11.5, ,71.1, ,51.8, ,62.2, ,82, ,46, ,60, ,48.3, ,14.6, ,351.1, ,61.8, 
243,Ryde,Sacramento Valley,5/11/2017,131,0.23, ,0.00, ,665, ,11.9, ,71.9, ,50.7, ,59.9, ,88, ,49, ,67, ,49.0, ,10.8, ,258.8, ,61.1, 
243,Ryde,Sacramento Valley,5/12/2017,132,0.25, ,0.00, ,707, ,8.9, ,72.7, ,47.6, ,58.3, ,87, ,24, ,54, ,41.6, ,9.9, ,237.9, ,61.1, 
243,Ryde,Sacramento Valley,5/13/2017,133,0.24, ,0.00, ,713,R,7.9, ,71.3, ,42.9, ,57.1, ,80, ,24, ,50, ,38.5, ,7.3, ,176.3, ,60.6, 
243,Ryde,Sacramento Valley,5/14/2017,134,0.24, ,0.00, ,702, ,9.1, ,74.2, ,42.3, ,58.5, ,89, ,25, ,54, ,42.1, ,7.0, ,167.4, ,60.6, 
243,Ryde,Sacramento Valley,5/15/2017,135,0.26, ,0.00, ,702, ,10.3, ,75.8, ,45.2, ,60.6, ,90, ,35, ,57, ,45.4, ,8.8, ,212.2, ,60.8, 
243,Ryde,Sacramento Valley,5/16/2017,136,0.15, ,0.00, ,387, ,11.0, ,68.7, ,48.4, ,57.8, ,82, ,53, ,67, ,47.0, ,10.5, ,252.3, ,60.7, 
243,Ryde,Sacramento Valley,5/17/2017,137,0.27, ,0.00, ,720,R,8.9, ,78.5, ,47.1, ,62.4, ,88, ,13, ,46, ,41.5, ,8.2, ,198.0, ,60.6, 
243,Ryde,Sacramento Valley,5/18/2017,138,0.31, ,0.00, ,723,R,8.9, ,86.8, ,50.4, ,68.7, ,80, ,11, ,37, ,41.5, ,8.0, ,191.7, ,61.1, 
243,Ryde,Sacramento Valley,5/19/2017,139,0.26, ,0.00, ,710, ,10.3, ,90.0, ,48.1, ,70.7, ,90, ,17, ,40, ,45.3, ,4.0, ,96.6, ,62.2, 
243,Ryde,Sacramento Valley,5/20/2017,140,0.28, ,0.00, ,703, ,11.4, ,93.7, ,52.2, ,73.5, ,84, ,16, ,40, ,48.0, ,4.9, ,117.3, ,63.7, 
243,Ryde,Sacramento Valley,5/21/2017,141,0.28, ,0.00, ,698, ,12.4, ,96.0,Y,53.7, ,75.2, ,81, ,16, ,41, ,50.2, ,4.0, ,96.2, ,65.0, 
243,Ryde,Sacramento Valley,5/22/2017,142,0.29, ,0.00, ,702, ,13.0, ,97.1,Y,55.9, ,76.1, ,75, ,17, ,42, ,51.4, ,5.2, ,125.7, ,66.1, 
243,Ryde,Sacramento Valley,5/23/2017,143,0.30, ,0.00, ,701, ,13.1, ,95.9,Y,56.0, ,73.3, ,74, ,23, ,47, ,51.6, ,6.7, ,161.8, ,66.7, 
243,Ryde,Sacramento Valley,5/24/2017,144,0.26, ,0.00, ,630, ,11.8, ,78.8, ,55.0, ,63.3, ,81, ,37, ,60, ,49.0, ,12.2, ,293.5, ,66.4, 
243,Ryde,Sacramento Valley,5/25/2017,145,0.23, ,0.00, ,622, ,11.8, ,72.0, ,53.7, ,61.0, ,83, ,48, ,64, ,48.9, ,12.4, ,297.0, ,64.9, 
243,Ryde,Sacramento Valley,5/26/2017,146,0.15, ,0.00, ,436, ,11.4, ,69.1, ,51.1, ,59.9, ,84, ,51, ,65, ,48.1, ,7.6, ,181.4, ,64.1, 
243,Ryde,Sacramento Valley,5/27/2017,147,0.25, ,0.00, ,702, ,12.6, ,78.5, ,51.8, ,62.7, ,91, ,40, ,65, ,50.8, ,8.7, ,209.4, ,64.5, 
243,Ryde,Sacramento Valley,5/28/2017,148,0.25, ,0.00, ,701, ,14.2, ,82.2, ,48.8, ,65.3, ,99, ,40, ,66, ,53.8, ,7.2, ,173.5, ,63.5, 
243,Ryde,Sacramento Valley,5/29/2017,149,0.24, ,0.00, ,641, ,13.4, ,79.4, ,52.7, ,63.8, ,87, ,46, ,66, ,52.3, ,8.9, ,214.7, ,64.3, 
243,Ryde,Sacramento Valley,5/30/2017,150,0.24, ,0.00, ,603, ,12.3, ,76.1, ,53.6, ,62.7, ,87, ,46, ,64, ,50.1, ,11.4, ,274.0, ,64.5, 
243,Ryde,Sacramento Valley,5/31/2017,151,0.25, ,0.01, ,677, ,14.0, ,79.8, ,56.4, ,65.9, ,86, ,41, ,64, ,53.5, ,7.7, ,184.1, ,64.9, 
243,Ryde,Sacramento Valley,6/1/2017,152,0.27, ,0.00, ,713, ,14.1, ,82.0, ,58.0, ,68.6, ,83, ,40, ,59, ,53.6, ,7.9, ,188.8, ,65.9, 
243,Ryde,Sacramento Valley,6/2/2017,153,0.28, ,0.00, ,722, ,13.9, ,88.9, ,53.9, ,71.3, ,82, ,27, ,53, ,53.4, ,5.7, ,137.3, ,66.4, 
243,Ryde,Sacramento Valley,6/3/2017,154,0.25, ,0.00, ,646, ,12.5, ,86.2, ,56.2, ,69.7, ,78, ,28, ,50, ,50.4, ,5.4, ,129.0, ,66.9, 
243,Ryde,Sacramento Valley,6/4/2017,155,0.30, ,0.00, ,743, ,10.1, ,84.7, ,56.1, ,68.5, ,70, ,19, ,43, ,44.9, ,7.6, ,183.0, ,66.8, 
243,Ryde,Sacramento Valley,6/5/2017,156,0.29, ,0.00, ,729, ,11.1, ,90.5, ,46.4, ,69.8, ,86, ,22, ,45, ,47.3, ,5.7, ,136.3, ,66.6, 
243,Ryde,Sacramento Valley,6/6/2017,157,0.29, ,0.00, ,731, ,11.2, ,87.1, ,48.2, ,68.7, ,82, ,23, ,47, ,47.5, ,6.1, ,146.0, ,67.0, 
243,Ryde,Sacramento Valley,6/7/2017,158,0.23, ,0.00, ,532, ,11.8, ,77.7, ,51.0, ,64.5, ,76, ,36, ,57, ,48.8, ,8.3, ,200.2, ,67.0, 
243,Ryde,Sacramento Valley,6/8/2017,159,0.12, ,0.06, ,368, ,13.6, ,72.6, ,56.9, ,63.2, ,84, ,56, ,69, ,52.7, ,4.7,Y,112.3,Y,66.5, 
243,Ryde,Sacramento Valley,6/9/2017,160,0.23, ,0.94, ,620, ,13.9, ,74.9, ,53.8, ,64.5, ,88, ,47, ,67, ,53.4, ,8.8, ,212.0, ,66.8, 
243,Ryde,Sacramento Valley,6/10/2017,161,0.27, ,1.72, ,721, ,10.2, ,73.4, ,50.6, ,61.5, ,78, ,39, ,55, ,45.1, ,9.9, ,237.0, ,65.9, 
243,Ryde,Sacramento Valley,6/11/2017,162,0.17, ,0.00, ,494, ,9.5, ,69.0, ,49.1, ,57.1, ,80, ,39, ,60, ,43.3, ,7.1, ,170.7, ,65.0, 
243,Ryde,Sacramento Valley,6/12/2017,163,0.20, ,0.00, ,622, ,11.6, ,73.4, ,47.9,Y,61.1, ,90, ,44, ,63, ,48.5, ,5.1, ,122.0, ,64.4, 
243,Ryde,Sacramento Valley,6/13/2017,164,0.25, ,0.00, ,711, ,13.0, ,81.2, ,51.7, ,66.7, ,89, ,39, ,58, ,51.6, ,5.6, ,134.7, ,65.5, 
243,Ryde,Sacramento Valley,6/14/2017,165,0.27, ,0.00, ,719, ,13.3, ,87.4, ,53.0, ,70.9, ,82, ,31, ,51, ,52.2, ,5.1, ,121.6, ,66.8, 
243,Ryde,Sacramento Valley,6/15/2017,166,0.29, ,0.00, ,706, ,13.9, ,89.3, ,56.2, ,73.0, ,70, ,32, ,50, ,53.4, ,6.1, ,146.5, ,67.9, 
243,Ryde,Sacramento Valley,6/16/2017,167,0.30, ,0.00, ,699, ,17.2,Y,94.9, ,64.5, ,79.7, ,71, ,35, ,50,Y,59.2,Y,6.6, ,157.6, ,69.1, 
243,Ryde,Sacramento Valley,6/17/2017,168,0.32, ,0.00, ,709, ,16.7,Y,96.8, ,66.2,Y,82.1,Y,68, ,28, ,45,Y,58.5,Y,6.7, ,161.9, ,70.5, 
243,Ryde,Sacramento Valley,6/18/2017,169,0.31,R,0.00, ,695, ,18.4,R,101.8,Y,69.0,Y,86.6,Y,66, ,33, ,,R,,I,4.8, ,115.9, ,71.7, 
243,Ryde,Sacramento Valley,6/19/2017,170,0.33, ,0.00, ,692, ,17.3,Y,100.3, ,66.4,Y,84.3,Y,75, ,29, ,43,Y,59.5,Y,5.8, ,138.7, ,72.9, 
243,Ryde,Sacramento Valley,6/20/2017,171,0.30, ,0.00, ,698, ,18.5,R,99.7, ,62.8, ,81.1, ,84, ,35, ,,R,,I,5.2, ,125.7, ,73.3, 
243,Ryde,Sacramento Valley,6/21/2017,172,0.29, ,0.00, ,693, ,18.4,R,101.0, ,63.9, ,81.6, ,70, ,33, ,,R,,I,4.8, ,115.7, ,73.7, 
243,Ryde,Sacramento Valley,6/22/2017,173,0.33,R,0.00, ,691, ,16.3, ,102.2,Y,70.8,Y,85.0,Y,72, ,25, ,40,Y,57.7,Y,6.6, ,157.8, ,74.3, 
243,Ryde,Sacramento Valley,6/23/2017,174,0.33, ,0.00, ,710, ,15.1, ,93.2, ,63.7, ,78.0, ,69, ,30, ,46, ,55.5, ,9.2, ,221.7, ,74.1, 
243,Ryde,Sacramento Valley,6/24/2017,175,0.29, ,0.00, ,679, ,15.5, ,90.7, ,59.3, ,72.2, ,84, ,37, ,58, ,56.4, ,8.8, ,211.5, ,73.4, 
243,Ryde,Sacramento Valley,6/25/2017,176,0.27, ,0.00, ,706, ,14.6, ,82.6, ,58.9, ,68.5, ,80, ,38, ,61, ,54.6, ,8.8, ,212.1, ,72.8, 
243,Ryde,Sacramento Valley,6/26/2017,177,0.28, ,0.00, ,728, ,14.3, ,81.5, ,57.9, ,67.5, ,83, ,42, ,62, ,54.2, ,9.7, ,233.7, ,72.1, 
243,Ryde,Sacramento Valley,6/27/2017,178,0.27, ,0.00, ,725, ,14.7, ,83.2, ,57.3, ,68.1, ,87, ,42, ,63, ,54.9, ,8.2, ,196.5, ,71.7, 
243,Ryde,Sacramento Valley,6/28/2017,179,0.27, ,0.00, ,719, ,14.1, ,87.2, ,55.5, ,69.5, ,82, ,37, ,57, ,53.8, ,6.7, ,161.8, ,71.5, 
243,Ryde,Sacramento Valley,6/29/2017,180,0.28, ,0.00, ,723, ,13.2, ,88.8, ,48.2,Y,69.0, ,87, ,33, ,55, ,52.0, ,6.3, ,150.3, ,71.5, 
243,Ryde,Sacramento Valley,6/30/2017,181,0.28, ,0.00, ,711, ,13.7, ,87.5, ,50.8, ,70.2, ,86, ,35, ,55, ,53.0, ,6.4, ,154.1, ,71.3, 
244,Biggs,Sacramento Valley,4/1/2017,091,0.20, ,0.00, ,564, ,11.3, ,83.8, ,50.2, ,65.8, ,79, ,29, ,52, ,47.8, ,6.3, ,152.2, ,58.6, 
244,Biggs,Sacramento Valley,4/2/2017,092,0.21, ,0.00, ,582,R,11.3, ,82.0, ,48.3, ,65.5, ,98, ,21, ,53, ,47.9, ,5.7, ,136.2, ,60.0, 
244,Biggs,Sacramento Valley,4/3/2017,093,0.23, ,0.00, ,590,R,7.5, ,75.7, ,48.7, ,62.4, ,85, ,22, ,39, ,37.3, ,7.8, ,187.8, ,59.6, 
244,Biggs,Sacramento Valley,4/4/2017,094,0.14, ,0.00, ,445, ,11.4, ,77.9, ,48.6, ,62.6, ,93, ,32, ,59, ,48.0, ,2.6, ,62.4, ,59.5, 
244,Biggs,Sacramento Valley,4/5/2017,095,0.15, ,0.00, ,409, ,11.6, ,76.5, ,52.8, ,64.4, ,87, ,30, ,56, ,48.4, ,4.2, ,101.6, ,59.8, 
244,Biggs,Sacramento Valley,4/6/2017,096,0.02, ,0.77, ,110, ,12.9, ,61.5, ,51.3, ,56.4, ,93, ,63, ,83, ,51.4, ,6.2, ,149.6, ,59.1, 
244,Biggs,Sacramento Valley,4/7/2017,097,0.08, ,0.39, ,277, ,13.0, ,65.8, ,48.3, ,56.5, ,94, ,64, ,83, ,51.5, ,9.2, ,219.8, ,57.5, 
244,Biggs,Sacramento Valley,4/8/2017,098,0.09, ,0.00, ,367, ,9.6, ,58.5, ,41.5, ,49.0, ,99, ,59, ,81, ,43.6, ,3.8, ,91.2, ,56.6, 
244,Biggs,Sacramento Valley,4/9/2017,099,0.15, ,0.00, ,580, ,9.5, ,66.4, ,36.4, ,51.9, ,99, ,48, ,72, ,43.2, ,3.7, ,87.7, ,55.8, 
244,Biggs,Sacramento Valley,4/10/2017,100,0.16, ,0.00, ,583, ,11.2, ,72.2, ,46.0, ,57.9, ,94, ,46, ,69, ,47.6, ,3.6, ,85.4, ,57.3, 
244,Biggs,Sacramento Valley,4/11/2017,101,0.05, ,0.08, ,181, ,13.6, ,65.6, ,52.8, ,58.6, ,97, ,63, ,81, ,52.8, ,4.8, ,115.9, ,58.1, 
244,Biggs,Sacramento Valley,4/12/2017,102,0.05, ,0.07, ,168, ,13.8, ,66.1, ,55.3, ,59.3, ,96, ,62, ,80, ,53.1, ,7.4, ,177.7, ,58.0, 
244,Biggs,Sacramento Valley,4/13/2017,103,0.11, ,0.14, ,376, ,11.6, ,65.0, ,45.0, ,54.2, ,96, ,55, ,81, ,48.4, ,5.3, ,127.7, ,57.5, 
244,Biggs,Sacramento Valley,4/14/2017,104,0.18, ,0.00, ,630,R,8.3, ,66.5, ,38.7, ,52.5, ,99, ,31, ,62, ,39.8, ,4.5, ,109.0, ,56.9, 
244,Biggs,Sacramento Valley,4/15/2017,105,0.15, ,0.00, ,518, ,9.9, ,72.3, ,37.8, ,56.4, ,95, ,35, ,64, ,44.2, ,2.5, ,58.8, ,56.8, 
244,Biggs,Sacramento Valley,4/16/2017,106,0.02, ,0.56, ,124, ,12.5, ,64.0, ,45.3, ,53.0, ,98, ,75, ,91, ,50.5, ,4.2, ,100.8, ,56.5, 
244,Biggs,Sacramento Valley,4/17/2017,107,0.03, ,0.10, ,164, ,15.1, ,63.2, ,50.1, ,57.4, ,100, ,86, ,94, ,55.7, ,3.5, ,84.9, ,56.2, 
